2.2775800e-03	3.5649400e+00
2.2776900e-03	3.4893100e+00
2.2778200e-03	3.3770700e+00
2.2779300e-03	3.2583200e+00
2.2780700e-03	3.1045000e+00
2.2782200e-03	2.9004200e+00
2.2784200e-03	2.6248400e+00
2.2788900e-03	1.9360800e+00
2.2790600e-03	1.6918100e+00
2.2792000e-03	1.4984300e+00
2.2793200e-03	1.3520600e+00
2.2794100e-03	1.2377700e+00
2.2795100e-03	1.1248200e+00
2.2796100e-03	1.0187700e+00
2.2797100e-03	9.1975500e-01
2.2798100e-03	8.2786600e-01
2.2798900e-03	7.5106800e-01
2.2799600e-03	6.9497000e-01
2.2800300e-03	6.4227500e-01
2.2801000e-03	5.9290200e-01
2.2801700e-03	5.4675800e-01
2.2802400e-03	5.0374300e-01
2.2803100e-03	4.6372600e-01
2.2803800e-03	4.2659200e-01
2.2804500e-03	3.9221000e-01
2.2805200e-03	3.6045000e-01
2.2805900e-03	3.3116400e-01
2.2806400e-03	3.1107600e-01
2.2807000e-03	2.9045900e-01
2.2807500e-03	2.7123000e-01
2.2808100e-03	2.5331900e-01
2.2808700e-03	2.3665300e-01
2.2809200e-03	2.2116400e-01
2.2809800e-03	2.0678400e-01
2.2810300e-03	1.9344900e-01
2.2810900e-03	1.8108900e-01
2.2811500e-03	1.6964700e-01
2.2812000e-03	1.5906200e-01
2.2812600e-03	1.4927800e-01
2.2813100e-03	1.4024100e-01
2.2813700e-03	1.3189800e-01
2.2814300e-03	1.2420100e-01
2.2814800e-03	1.1710300e-01
2.2815600e-03	1.0869700e-01
2.2816200e-03	1.0169100e-01
2.2816900e-03	9.5341300e-02
2.2817600e-03	8.9585600e-02
2.2818300e-03	8.4369000e-02
2.2818900e-03	7.9638500e-02
2.2819600e-03	7.5347900e-02
2.2820300e-03	7.1453300e-02
2.2820900e-03	6.7914700e-02
2.2821400e-03	6.5736100e-02
2.2822300e-03	6.1767800e-02
2.2823200e-03	5.8259200e-02
2.2824100e-03	5.5149100e-02
2.2825000e-03	5.2383100e-02
2.2825900e-03	4.9915000e-02
2.2826800e-03	4.7704000e-02
2.2827700e-03	4.5716000e-02
2.2829000e-03	4.3087400e-02
2.2830000e-03	4.1350800e-02
2.2831200e-03	3.9618300e-02
2.2832300e-03	3.8062300e-02
2.2834000e-03	3.6002300e-02
2.2835700e-03	3.4209700e-02
2.2837300e-03	3.2631800e-02
2.2838500e-03	3.1679200e-02
2.2840700e-03	2.9971400e-02
2.2842900e-03	2.8481000e-02
2.2845200e-03	2.7166700e-02
2.2847400e-03	2.5998000e-02
2.2849700e-03	2.4951600e-02
2.2853000e-03	2.3572900e-02
2.2856400e-03	2.2382900e-02
2.2859800e-03	2.1346700e-02
2.2863200e-03	2.0438000e-02
2.2865400e-03	1.9892400e-02
2.2869900e-03	1.8923600e-02
2.2874400e-03	1.8091500e-02
2.2878900e-03	1.7371000e-02
2.2883400e-03	1.6742700e-02
2.2889300e-03	1.6032800e-02
2.2895100e-03	1.5428700e-02
2.2899100e-03	1.5074600e-02
2.2906900e-03	1.4461700e-02
2.2914800e-03	1.3951900e-02
2.2922600e-03	1.3523000e-02
2.2930500e-03	1.3158800e-02
2.2942300e-03	1.2707500e-02
2.2952800e-03	1.2378500e-02
2.2966100e-03	1.2041700e-02
2.2979300e-03	1.1769500e-02
2.2999200e-03	1.1449700e-02
2.3019100e-03	1.1207900e-02
2.3038900e-03	1.1021400e-02
2.3070200e-03	1.0799600e-02
2.3106100e-03	1.0621000e-02
2.3142000e-03	1.0498200e-02
2.3195900e-03	1.0374200e-02
2.3269700e-03	1.0274000e-02
2.3343500e-03	1.0220100e-02
2.3505900e-03	1.0181800e-02
2.3523400e-03	1.0181600e-02
2.3706000e-03	1.0203700e-02
2.4149400e-03	1.0342800e-02
2.4765700e-03	1.0612300e-02
2.5593900e-03	1.1057000e-02
2.6235900e-03	1.1470200e-02
2.6792400e-03	1.1891400e-02
2.7226000e-03	1.2303100e-02
2.7504400e-03	1.2646100e-02
2.7721500e-03	1.3020400e-02
2.7846100e-03	1.3321800e-02
2.7946600e-03	1.3653400e-02
2.8012800e-03	1.3946300e-02
2.8061900e-03	1.4222100e-02
2.8111000e-03	1.4569600e-02
2.8155800e-03	1.4978000e-02
2.8185700e-03	1.5318500e-02
2.8215600e-03	1.5728600e-02
2.8245000e-03	1.6227400e-02
2.8266600e-03	1.6677100e-02
2.8288200e-03	1.7216300e-02
2.8309900e-03	1.7870800e-02
2.8324300e-03	1.8388900e-02
2.8338700e-03	1.8989100e-02
2.8352000e-03	1.9633700e-02
2.8364300e-03	2.0319400e-02
2.8376600e-03	2.1115000e-02
2.8388900e-03	2.2046000e-02
2.8398100e-03	2.2851500e-02
2.8407300e-03	2.3767500e-02
2.8416500e-03	2.4815400e-02
2.8425700e-03	2.6022600e-02
2.8434900e-03	2.7424200e-02
2.8441100e-03	2.8488300e-02
2.8447100e-03	2.9648200e-02
2.8453000e-03	3.0913900e-02
2.8458800e-03	3.2331000e-02
2.8464700e-03	3.3924900e-02
2.8470600e-03	3.5726900e-02
2.8476400e-03	3.7775800e-02
2.8480900e-03	3.9502900e-02
2.8485300e-03	4.1420500e-02
2.8489700e-03	4.3558200e-02
2.8493000e-03	4.5345800e-02
2.8496700e-03	4.7545000e-02
2.8500500e-03	4.9982100e-02
2.8504200e-03	5.2693800e-02
2.8507900e-03	5.5724500e-02
2.8511700e-03	5.9128400e-02
2.8515400e-03	6.2972600e-02
2.8518200e-03	6.6193900e-02
2.8521000e-03	6.9752400e-02
2.8523700e-03	7.3502300e-02
2.8526400e-03	7.7659200e-02
2.8529000e-03	8.2290400e-02
2.8531700e-03	8.7478800e-02
2.8533700e-03	9.1799400e-02
2.8535700e-03	9.6549500e-02
2.8537700e-03	1.0180000e-01
2.8539700e-03	1.0764200e-01
2.8541700e-03	1.1419100e-01
2.8543300e-03	1.2004100e-01
2.8545200e-03	1.2769700e-01
2.8546600e-03	1.3414500e-01
2.8548000e-03	1.4132000e-01
2.8549400e-03	1.4936200e-01
2.8550800e-03	1.5844300e-01
2.8552200e-03	1.6878200e-01
2.8553100e-03	1.7650100e-01
2.8554100e-03	1.8499000e-01
2.8555000e-03	1.9435900e-01
2.8555900e-03	2.0473200e-01
2.8556900e-03	2.1625200e-01
2.8557700e-03	2.2763900e-01
2.8558400e-03	2.3863000e-01
2.8559200e-03	2.5063000e-01
2.8559900e-03	2.6375400e-01
2.8560600e-03	2.7812100e-01
2.8561400e-03	2.9386700e-01
2.8562100e-03	3.1113700e-01
2.8562800e-03	3.3009600e-01
2.8563600e-03	3.5091400e-01
2.8564300e-03	3.7378900e-01
2.8565000e-03	3.9892300e-01
2.8565800e-03	4.2654800e-01
2.8566500e-03	4.5690000e-01
2.8567200e-03	4.9024700e-01
2.8568000e-03	5.2686300e-01
2.8568700e-03	5.6705800e-01
2.8569400e-03	6.0696500e-01
2.8570000e-03	6.4584400e-01
2.8570600e-03	6.8773100e-01
2.8571200e-03	7.3281900e-01
2.8571800e-03	7.8133800e-01
2.8572400e-03	8.3349800e-01
2.8573000e-03	8.8952800e-01
2.8573600e-03	9.4965200e-01
2.8574200e-03	1.0141300e+00
2.8574800e-03	1.0832100e+00
2.8575400e-03	1.1571300e+00
2.8576000e-03	1.2361400e+00
2.8576600e-03	1.3205300e+00
2.8577200e-03	1.4105400e+00
2.8577800e-03	1.5064400e+00
2.8578400e-03	1.6084900e+00
2.8579100e-03	1.7419700e+00
2.8580000e-03	1.9126900e+00
2.8580900e-03	2.0982200e+00
2.8581700e-03	2.2992200e+00
2.8582600e-03	2.5164000e+00
2.8583500e-03	2.7502900e+00
2.8584300e-03	3.0014300e+00
2.8585200e-03	3.2702400e+00
2.8586000e-03	3.5434000e+00
2.8586800e-03	3.8186900e+00
2.8588000e-03	4.2596900e+00
2.8589200e-03	4.7340500e+00
2.8590400e-03	5.2408800e+00
2.8591500e-03	5.7785800e+00
2.8593000e-03	6.4831500e+00
2.8594600e-03	7.2986100e+00
2.8596700e-03	8.4097200e+00
2.8601500e-03	1.1063900e+01
2.8603700e-03	1.2153800e+01
2.8605500e-03	1.3029500e+01
2.8607000e-03	1.3649000e+01
2.8608300e-03	1.4114800e+01
2.8609700e-03	1.4567900e+01
2.8611000e-03	1.4885500e+01
2.8612100e-03	1.5093700e+01
2.8613200e-03	1.5236600e+01
2.8614400e-03	1.5314700e+01
2.8615000e-03	1.5324900e+01
2.8616200e-03	1.5286000e+01
2.8617700e-03	1.5117400e+01
2.8618800e-03	1.4935700e+01
2.8620000e-03	1.4656000e+01
2.8621300e-03	1.4252400e+01
2.8622600e-03	1.3799600e+01
2.8624000e-03	1.3219000e+01
2.8625700e-03	1.2443300e+01
2.8627800e-03	1.1394600e+01
2.8630800e-03	9.7800200e+00
2.8634200e-03	7.9423600e+00
2.8636300e-03	6.8536600e+00
2.8637900e-03	6.0623300e+00
2.8639100e-03	5.4647900e+00
2.8640200e-03	5.0108700e+00
2.8641300e-03	4.5268600e+00
2.8642500e-03	4.0746400e+00
2.8643600e-03	3.6548200e+00
2.8644400e-03	3.3930100e+00
2.8645200e-03	3.1455700e+00
2.8646000e-03	2.9123200e+00
2.8646900e-03	2.6493400e+00
2.8647800e-03	2.4061000e+00
2.8648500e-03	2.2362100e+00
2.8649200e-03	2.0767100e+00
2.8649900e-03	1.9272700e+00
2.8650600e-03	1.7874700e+00
2.8651300e-03	1.6569400e+00
2.8652000e-03	1.5352900e+00
2.8652700e-03	1.4220900e+00
2.8653400e-03	1.3169500e+00
2.8654000e-03	1.2329000e+00
2.8654600e-03	1.1541900e+00
2.8655200e-03	1.0805700e+00
2.8655800e-03	1.0117800e+00
2.8656400e-03	9.4755000e-01
2.8657000e-03	8.8764900e-01
2.8657600e-03	8.3183400e-01
2.8658200e-03	7.7988000e-01
2.8658800e-03	7.3154100e-01
2.8659400e-03	6.8661000e-01
2.8660100e-03	6.4487300e-01
2.8660700e-03	6.0613600e-01
2.8661300e-03	5.7019200e-01
2.8661900e-03	5.3686700e-01
2.8662500e-03	5.0597400e-01
2.8663300e-03	4.6754400e-01
2.8663900e-03	4.3970000e-01
2.8664600e-03	4.1408300e-01
2.8665200e-03	3.9051500e-01
2.8665900e-03	3.6883800e-01
2.8666500e-03	3.4889700e-01
2.8667400e-03	3.2476000e-01
2.8668300e-03	3.0314900e-01
2.8669100e-03	2.8378200e-01
2.8670000e-03	2.6640500e-01
2.8670900e-03	2.5079100e-01
2.8671700e-03	2.3674200e-01
2.8672600e-03	2.2407400e-01
2.8673500e-03	2.1262900e-01
2.8674300e-03	2.0226400e-01
2.8675200e-03	1.9285300e-01
2.8676100e-03	1.8428600e-01
2.8676900e-03	1.7646400e-01
2.8678000e-03	1.6773400e-01
2.8679100e-03	1.5986600e-01
2.8680100e-03	1.5274100e-01
2.8681700e-03	1.4323500e-01
2.8683300e-03	1.3490700e-01
2.8684900e-03	1.2754000e-01
2.8686500e-03	1.2096700e-01
2.8688100e-03	1.1505700e-01
2.8689800e-03	1.0970700e-01
2.8691900e-03	1.0330300e-01
2.8694000e-03	9.7596900e-02
2.8696000e-03	9.2779300e-02
2.8698000e-03	8.8401300e-02
2.8700700e-03	8.3147400e-02
2.8703400e-03	7.8461800e-02
2.8706000e-03	7.4258300e-02
2.8708700e-03	7.0469000e-02
2.8711400e-03	6.7037900e-02
2.8714000e-03	6.3919100e-02
2.8717600e-03	6.0137200e-02
2.8721100e-03	5.6954500e-02
2.8724500e-03	5.4095400e-02
2.8727900e-03	5.1516200e-02
2.8731300e-03	4.9180800e-02
2.8735800e-03	4.6393900e-02
2.8740300e-03	4.3927100e-02
2.8744900e-03	4.1732400e-02
2.8749400e-03	3.9770600e-02
2.8753900e-03	3.8033900e-02
2.8758300e-03	3.6488600e-02
2.8764900e-03	3.4434000e-02
2.8771500e-03	3.2646200e-02
2.8778100e-03	3.1080900e-02
2.8784700e-03	2.9702500e-02
2.8791300e-03	2.8482500e-02
2.8800100e-03	2.7062100e-02
2.8809000e-03	2.5837200e-02
2.8817800e-03	2.4773300e-02
2.8826100e-03	2.3889500e-02
2.8837900e-03	2.2808700e-02
2.8849700e-03	2.1892100e-02
2.8861500e-03	2.1108200e-02
2.8869400e-03	2.0646800e-02
2.8885200e-03	1.9844600e-02
2.8900900e-03	1.9175100e-02
2.8916700e-03	1.8611600e-02
2.8940300e-03	1.7920400e-02
2.8965300e-03	1.7342500e-02
2.8990900e-03	1.6871100e-02
2.9016500e-03	1.6495300e-02
2.9050700e-03	1.6100400e-02
2.9084900e-03	1.5793200e-02
2.9130000e-03	1.5489900e-02
2.9175200e-03	1.5267100e-02
2.9227600e-03	1.5080800e-02
2.9294600e-03	1.4922100e-02
2.9383900e-03	1.4799900e-02
2.9508500e-03	1.4733700e-02
2.9550000e-03	1.4728600e-02
2.9730600e-03	1.4775400e-02
3.0004000e-03	1.4966800e-02
3.0409000e-03	1.5373100e-02
3.0793400e-03	1.5841500e-02
3.1177900e-03	1.6366900e-02
3.1605000e-03	1.7010900e-02
3.2032100e-03	1.7718200e-02
3.2459300e-03	1.8492800e-02
3.3043300e-03	1.9677000e-02
3.3514000e-03	2.0738100e-02
3.3984700e-03	2.1929200e-02
3.4467500e-03	2.3281600e-02
3.4793500e-03	2.4293300e-02
3.5119400e-03	2.5392000e-02
3.5556200e-03	2.7025300e-02
3.5889000e-03	2.8400000e-02
3.6221700e-03	2.9926500e-02
3.6554500e-03	3.1602200e-02
3.6887300e-03	3.3484300e-02
3.7220000e-03	3.5573000e-02
3.7519500e-03	3.7700700e-02
3.7818900e-03	4.0068500e-02
3.8099700e-03	4.2590600e-02
3.8342900e-03	4.5030400e-02
3.8535700e-03	4.7185500e-02
3.8728500e-03	4.9567800e-02
3.8910800e-03	5.2078200e-02
3.9129800e-03	5.5529000e-02
3.9268900e-03	5.8077500e-02
3.9389300e-03	6.0674500e-02
3.9465000e-03	6.2629500e-02
3.9518200e-03	6.4231000e-02
3.9571400e-03	6.6228600e-02
3.9604700e-03	6.7794400e-02
3.9638000e-03	6.9760600e-02
3.9662900e-03	7.1658200e-02
3.9679600e-03	7.3228500e-02
3.9696200e-03	7.5152800e-02
3.9709000e-03	7.6965400e-02
3.9722300e-03	7.9292300e-02
3.9731200e-03	8.1174700e-02
3.9740000e-03	8.3408400e-02
3.9748900e-03	8.6101000e-02
3.9755600e-03	8.8511800e-02
3.9762200e-03	9.1356500e-02
3.9768900e-03	9.4759600e-02
3.9775500e-03	9.8896900e-02
3.9780000e-03	1.0218600e-01
3.9784400e-03	1.0602500e-01
3.9788800e-03	1.1056900e-01
3.9792200e-03	1.1457800e-01
3.9795500e-03	1.1926000e-01
3.9798800e-03	1.2483300e-01
3.9801000e-03	1.2920100e-01
3.9803300e-03	1.3424800e-01
3.9805500e-03	1.4016200e-01
3.9807100e-03	1.4531600e-01
3.9808800e-03	1.5123800e-01
3.9810500e-03	1.5809900e-01
3.9811700e-03	1.6399000e-01
3.9813100e-03	1.7142900e-01
3.9814500e-03	1.7998100e-01
3.9815900e-03	1.8985300e-01
3.9816900e-03	1.9827200e-01
3.9817900e-03	2.0769100e-01
3.9819000e-03	2.1824600e-01
3.9820000e-03	2.3008700e-01
3.9821100e-03	2.4338100e-01
3.9822100e-03	2.5831500e-01
3.9823100e-03	2.7509800e-01
3.9824200e-03	2.9395600e-01
3.9825200e-03	3.1514000e-01
3.9826300e-03	3.3892000e-01
3.9827300e-03	3.6559600e-01
3.9828300e-03	3.9549300e-01
3.9829000e-03	4.1738000e-01
3.9829700e-03	4.4095800e-01
3.9830400e-03	4.6634300e-01
3.9831100e-03	4.9365500e-01
3.9831800e-03	5.2301000e-01
3.9832500e-03	5.5453800e-01
3.9833200e-03	5.8836900e-01
3.9833900e-03	6.2464500e-01
3.9834600e-03	6.6349300e-01
3.9835300e-03	7.0506400e-01
3.9836000e-03	7.4949100e-01
3.9836700e-03	7.9693100e-01
3.9837700e-03	8.7404100e-01
3.9838700e-03	9.5874300e-01
3.9839800e-03	1.0515400e+00
3.9840800e-03	1.1529000e+00
3.9841900e-03	1.2633200e+00
3.9842900e-03	1.3832100e+00
3.9843900e-03	1.5130000e+00
3.9844800e-03	1.6337900e+00
3.9846000e-03	1.7933500e+00
3.9847100e-03	1.9652400e+00
3.9848200e-03	2.1496700e+00
3.9849300e-03	2.3467600e+00
3.9850400e-03	2.5565400e+00
3.9851500e-03	2.7788400e+00
3.9852600e-03	3.0134300e+00
3.9853900e-03	3.3105000e+00
3.9855500e-03	3.6771900e+00
3.9857400e-03	4.1625800e+00
3.9859900e-03	4.8213800e+00
3.9865800e-03	6.4283800e+00
3.9868500e-03	7.1375400e+00
3.9870700e-03	7.6602900e+00
3.9872500e-03	8.0320000e+00
3.9874000e-03	8.3104800e+00
3.9875700e-03	8.5795700e+00
3.9877100e-03	8.7591200e+00
3.9878800e-03	8.9161300e+00
3.9880400e-03	9.0063900e+00
3.9882000e-03	9.0353900e+00
3.9883400e-03	9.0120800e+00
3.9885000e-03	8.9279100e+00
3.9886700e-03	8.7769700e+00
3.9888000e-03	8.6144000e+00
3.9889600e-03	8.3722200e+00
3.9891100e-03	8.1148200e+00
3.9892700e-03	7.7795800e+00
3.9894700e-03	7.3314100e+00
3.9897000e-03	6.7397800e+00
3.9900300e-03	5.8448400e+00
3.9904600e-03	4.6790700e+00
3.9906900e-03	4.0665200e+00
3.9908900e-03	3.5841400e+00
3.9910200e-03	3.2684800e+00
3.9911700e-03	2.9501600e+00
3.9913100e-03	2.6520700e+00
3.9914600e-03	2.3749700e+00
3.9915500e-03	2.2021100e+00
3.9916500e-03	2.0387900e+00
3.9917600e-03	1.8663400e+00
3.9918500e-03	1.7316800e+00
3.9919400e-03	1.6050700e+00
3.9920300e-03	1.4863300e+00
3.9921200e-03	1.3752400e+00
3.9922100e-03	1.2715400e+00
3.9923000e-03	1.1750000e+00
3.9923900e-03	1.0853000e+00
3.9924800e-03	1.0021500e+00
3.9925700e-03	9.2523800e-01
3.9926600e-03	8.5424000e-01
3.9927500e-03	7.8882700e-01
3.9928400e-03	7.2869200e-01
3.9929300e-03	6.7349900e-01
3.9930200e-03	6.2294500e-01
3.9931100e-03	5.7671400e-01
3.9932000e-03	5.3450000e-01
3.9932900e-03	4.9602300e-01
3.9933800e-03	4.6099700e-01
3.9934700e-03	4.2915200e-01
3.9935600e-03	4.0024100e-01
3.9936500e-03	3.7401600e-01
3.9937400e-03	3.5025600e-01
3.9938300e-03	3.2874600e-01
3.9939200e-03	3.0928300e-01
3.9940100e-03	2.9168600e-01
3.9941000e-03	2.7578100e-01
3.9941900e-03	2.6140600e-01
3.9942800e-03	2.4841700e-01
3.9943700e-03	2.3667800e-01
3.9944600e-03	2.2606500e-01
3.9945800e-03	2.1347200e-01
3.9946800e-03	2.0453200e-01
3.9947800e-03	1.9648300e-01
3.9949200e-03	1.8586300e-01
3.9950600e-03	1.7673600e-01
3.9952100e-03	1.6885900e-01
3.9953500e-03	1.6202400e-01
3.9955000e-03	1.5606200e-01
3.9956400e-03	1.5082800e-01
3.9958300e-03	1.4478400e-01
3.9960200e-03	1.3960600e-01
3.9962200e-03	1.3511800e-01
3.9965100e-03	1.2939900e-01
3.9967900e-03	1.2461000e-01
3.9970800e-03	1.2052800e-01
3.9974700e-03	1.1592000e-01
3.9978800e-03	1.1182700e-01
3.9983100e-03	1.0818000e-01
3.9987400e-03	1.0508100e-01
3.9993900e-03	1.0122900e-01
4.0000300e-03	9.8111400e-02
4.0006800e-03	9.5553700e-02
4.0015500e-03	9.2806200e-02
4.0024100e-03	9.0633900e-02
4.0032700e-03	8.8896500e-02
4.0045700e-03	8.6895000e-02
4.0059100e-03	8.5380700e-02
4.0079100e-03	8.3835400e-02
4.0099200e-03	8.2887900e-02
4.0126000e-03	8.2213800e-02
4.0152700e-03	8.1972200e-02
4.0186200e-03	8.2094800e-02
4.0219700e-03	8.2507400e-02
4.0286600e-03	8.3862400e-02
4.0366900e-03	8.6122400e-02
4.0447200e-03	8.8835200e-02
4.0547600e-03	9.2734700e-02
4.0647900e-03	9.7138100e-02
4.0749700e-03	1.0215400e-01
4.0854100e-03	1.0791200e-01
4.0939700e-03	1.1317100e-01
4.1025400e-03	1.1895300e-01
4.1121700e-03	1.2620100e-01
4.1218100e-03	1.3437500e-01
4.1303700e-03	1.4251100e-01
4.1389400e-03	1.5162100e-01
4.1475100e-03	1.6183800e-01
4.1539300e-03	1.7035600e-01
4.1603500e-03	1.7974900e-01
4.1667800e-03	1.9011100e-01
4.1732000e-03	2.0157500e-01
4.1796300e-03	2.1430500e-01
4.1860500e-03	2.2848500e-01
4.1924800e-03	2.4434300e-01
4.1989000e-03	2.6213600e-01
4.2053200e-03	2.8218300e-01
4.2096100e-03	2.9697600e-01
4.2138900e-03	3.1305700e-01
4.2181700e-03	3.3056600e-01
4.2224500e-03	3.4966000e-01
4.2267400e-03	3.7051400e-01
4.2310200e-03	3.9332000e-01
4.2353000e-03	4.1829000e-01
4.2395900e-03	4.4565700e-01
4.2438700e-03	4.7567200e-01
4.2481500e-03	5.0859900e-01
4.2524300e-03	5.4471500e-01
4.2567200e-03	5.8429500e-01
4.2610000e-03	6.2760000e-01
4.2652800e-03	6.7485400e-01
4.2695600e-03	7.2621000e-01
4.2738500e-03	7.8170600e-01
4.2781300e-03	8.4120900e-01
4.2845500e-03	9.3705400e-01
4.2983400e-03	1.1541000e+00
4.3035600e-03	1.2303200e+00
4.3070400e-03	1.2757800e+00
4.3108400e-03	1.3180500e+00
4.3146400e-03	1.3503700e+00
4.3174900e-03	1.3671800e+00
4.3203400e-03	1.3770500e+00
4.3226700e-03	1.3797700e+00
4.3253600e-03	1.3766700e+00
4.3280500e-03	1.3671300e+00
4.3316400e-03	1.3449300e+00
4.3352300e-03	1.3128700e+00
4.3390300e-03	1.2696400e+00
4.3430400e-03	1.2161700e+00
4.3490600e-03	1.1266600e+00
4.3616400e-03	9.3089200e-01
4.3659300e-03	8.6759400e-01
4.3702100e-03	8.0794200e-01
4.3744900e-03	7.5227500e-01
4.3787800e-03	7.0078700e-01
4.3830600e-03	6.5347800e-01
4.3873400e-03	6.1022100e-01
4.3916200e-03	5.7080100e-01
4.3959100e-03	5.3496300e-01
4.4001900e-03	5.0242800e-01
4.4044700e-03	4.7291500e-01
4.4085600e-03	4.4729000e-01
4.4126600e-03	4.2394900e-01
4.4167500e-03	4.0266300e-01
4.4208400e-03	3.8323300e-01
4.4251500e-03	3.6462500e-01
4.4294700e-03	3.4772100e-01
4.4337800e-03	3.3234900e-01
4.4381000e-03	3.1835700e-01
4.4432200e-03	3.0334400e-01
4.4483500e-03	2.8988800e-01
4.4534700e-03	2.7792100e-01
4.4586000e-03	2.6705900e-01
4.4662400e-03	2.5285100e-01
4.4738900e-03	2.4071200e-01
4.4815400e-03	2.3032700e-01
4.4891900e-03	2.2143600e-01
4.4968300e-03	2.1382900e-01
4.5044800e-03	2.0733600e-01
4.5146800e-03	2.0017400e-01
4.5248700e-03	1.9446200e-01
4.5350700e-03	1.8997200e-01
4.5469700e-03	1.8604300e-01
4.5537600e-03	1.8437100e-01
4.5673600e-03	1.8204300e-01
4.5826500e-03	1.8080800e-01
4.5877500e-03	1.8069400e-01
4.6030500e-03	1.8122400e-01
4.6217400e-03	1.8313200e-01
4.6353300e-03	1.8540200e-01
4.6557300e-03	1.9001200e-01
4.6761200e-03	1.9578900e-01
4.6965100e-03	2.0272400e-01
4.7169100e-03	2.1057600e-01
4.7441000e-03	2.2236600e-01
4.7712900e-03	2.3533100e-01
4.8596600e-03	2.8064700e-01
4.8868500e-03	2.9346900e-01
4.9140400e-03	3.0455200e-01
4.9344300e-03	3.1121700e-01
4.9548200e-03	3.1626300e-01
4.9752100e-03	3.1926200e-01
4.9956100e-03	3.2027000e-01
5.0190600e-03	3.1870600e-01
5.0363900e-03	3.1563200e-01
5.0567900e-03	3.1009900e-01
5.0771800e-03	3.0280500e-01
5.0907700e-03	2.9698900e-01
5.1179600e-03	2.8353400e-01
5.1451500e-03	2.6828600e-01
5.2063300e-03	2.3102200e-01
5.2471200e-03	2.0640100e-01
5.2743100e-03	1.9076900e-01
5.2879000e-03	1.8318500e-01
5.3150900e-03	1.6891500e-01
5.3422800e-03	1.5567200e-01
5.3694700e-03	1.4347200e-01
5.3966700e-03	1.3229600e-01
5.4238600e-03	1.2209800e-01
5.4510500e-03	1.1281700e-01
5.4714400e-03	1.0645000e-01
5.4901100e-03	1.0106500e-01
5.5049500e-03	9.7326200e-02
5.5108900e-03	9.6284900e-02
5.5131200e-03	9.6154600e-02
5.5148800e-03	9.6310100e-02
5.5164100e-03	9.6901100e-02
5.5171800e-03	9.7626400e-02
5.5176900e-03	9.8499100e-02
5.5182000e-03	9.9975700e-02
5.5185800e-03	1.0175300e-01
5.5188400e-03	1.0342100e-01
5.5190900e-03	1.0561500e-01
5.5193500e-03	1.0849100e-01
5.5195400e-03	1.1120800e-01
5.5197300e-03	1.1450900e-01
5.5199200e-03	1.1849900e-01
5.5201100e-03	1.2329800e-01
5.5203000e-03	1.2903600e-01
5.5204900e-03	1.3585200e-01
5.5206200e-03	1.4106900e-01
5.5207500e-03	1.4687900e-01
5.5208800e-03	1.5332600e-01
5.5210000e-03	1.6045900e-01
5.5211300e-03	1.6832300e-01
5.5212600e-03	1.7696400e-01
5.5213900e-03	1.8642500e-01
5.5215100e-03	1.9674600e-01
5.5216400e-03	2.0796400e-01
5.5217700e-03	2.2011100e-01
5.5219000e-03	2.3321300e-01
5.5220700e-03	2.5299200e-01
5.5222200e-03	2.7098700e-01
5.5223700e-03	2.9030700e-01
5.5225200e-03	3.1092900e-01
5.5227100e-03	3.4038100e-01
5.5229100e-03	3.7191400e-01
5.5231100e-03	4.0529600e-01
5.5234000e-03	4.5813300e-01
5.5241900e-03	6.0440400e-01
5.5245100e-03	6.5866900e-01
5.5247400e-03	6.9513300e-01
5.5249300e-03	7.2200500e-01
5.5251600e-03	7.4924000e-01
5.5253600e-03	7.6938900e-01
5.5255700e-03	7.8422500e-01
5.5257600e-03	7.9278600e-01
5.5259500e-03	7.9641500e-01
5.5260000e-03	7.9657500e-01
5.5262000e-03	7.9380300e-01
5.5263800e-03	7.8644900e-01
5.5265700e-03	7.7464200e-01
5.5267900e-03	7.5416600e-01
5.5269900e-03	7.3182000e-01
5.5272500e-03	6.9558200e-01
5.5275000e-03	6.5661900e-01
5.5278200e-03	6.0126700e-01
5.5286700e-03	4.4392900e-01
5.5289200e-03	3.9813700e-01
5.5291800e-03	3.5507100e-01
5.5294100e-03	3.1952000e-01
5.5295800e-03	2.9462900e-01
5.5297600e-03	2.7152100e-01
5.5299300e-03	2.5023900e-01
5.5301100e-03	2.3078700e-01
5.5302800e-03	2.1314000e-01
5.5304500e-03	1.9724300e-01
5.5306300e-03	1.8302400e-01
5.5308000e-03	1.7039000e-01
5.5309800e-03	1.5923700e-01
5.5311500e-03	1.4945300e-01
5.5313200e-03	1.4092100e-01
5.5315000e-03	1.3352300e-01
5.5316700e-03	1.2714500e-01
5.5318400e-03	1.2167200e-01
5.5320200e-03	1.1699900e-01
5.5321900e-03	1.1302600e-01
5.5323700e-03	1.0966100e-01
5.5326000e-03	1.0597700e-01
5.5328300e-03	1.0305000e-01
5.5330600e-03	1.0073200e-01
5.5333400e-03	9.8593800e-02
5.5336100e-03	9.6971000e-02
5.5340300e-03	9.5221800e-02
5.5344400e-03	9.4020100e-02
5.5349900e-03	9.2924600e-02
5.5358200e-03	9.1849300e-02
5.5374700e-03	9.0510000e-02
5.5396800e-03	8.9327900e-02
5.5440900e-03	8.7673700e-02
5.5507100e-03	8.5781900e-02
