4.9130200e-06	9.4895900e+01
4.9175900e-06	8.9862700e+01
4.9221700e-06	8.5283100e+01
4.9267400e-06	8.1120900e+01
4.9313100e-06	7.7340500e+01
4.9358900e-06	7.3908300e+01
4.9404600e-06	7.0792300e+01
4.9473200e-06	6.6647200e+01
4.9541800e-06	6.3057400e+01
4.9610400e-06	5.9944700e+01
4.9656100e-06	5.8101100e+01
4.9724700e-06	5.5639400e+01
4.9793300e-06	5.3497700e+01
4.9861900e-06	5.1633500e+01
4.9930500e-06	5.0011000e+01
5.0030000e-06	4.8028200e+01
5.0129400e-06	4.6419500e+01
5.0228900e-06	4.5129300e+01
5.0328400e-06	4.4115500e+01
5.0427800e-06	4.3346200e+01
5.0538700e-06	4.2748600e+01
5.0655200e-06	4.2392100e+01
5.0771800e-06	4.2299000e+01
5.0889400e-06	4.2465900e+01
5.1007000e-06	4.2897800e+01
5.1124600e-06	4.3606700e+01
5.1242200e-06	4.4615000e+01
5.1359800e-06	4.5956100e+01
5.1439600e-06	4.7078500e+01
5.1520700e-06	4.8418800e+01
5.1601800e-06	4.9984200e+01
5.1682900e-06	5.1805000e+01
5.1777600e-06	5.4301700e+01
5.1858700e-06	5.6812800e+01
5.1939800e-06	5.9724800e+01
5.2020900e-06	6.3104500e+01
5.2075000e-06	6.5656100e+01
5.2129100e-06	6.8477400e+01
5.2183100e-06	7.1598200e+01
5.2237200e-06	7.5051000e+01
5.2291300e-06	7.8871200e+01
5.2345400e-06	8.3096500e+01
5.2399400e-06	8.7766600e+01
5.2453500e-06	9.2922400e+01
5.2507600e-06	9.8605100e+01
5.2561700e-06	1.0485500e+02
5.2615700e-06	1.1170800e+02
5.2669800e-06	1.1919700e+02
5.2723900e-06	1.2734500e+02
5.2778000e-06	1.3616800e+02
5.2832000e-06	1.4566400e+02
5.2886100e-06	1.5581900e+02
5.2967200e-06	1.7220300e+02
5.3045600e-06	1.8916600e+02
5.3191600e-06	2.2255900e+02
5.3324100e-06	2.5269200e+02
5.3405200e-06	2.6975100e+02
5.3470100e-06	2.8202600e+02
5.3526900e-06	2.9144300e+02
5.3583700e-06	2.9938300e+02
5.3637800e-06	3.0538300e+02
5.3691900e-06	3.0971400e+02
5.3741100e-06	3.1211600e+02
5.3794600e-06	3.1300500e+02
5.3835100e-06	3.1246900e+02
5.3891900e-06	3.0998600e+02
5.3946000e-06	3.0580300e+02
5.4000100e-06	2.9995200e+02
5.4054200e-06	2.9257600e+02
5.4129900e-06	2.8002300e+02
5.4202900e-06	2.6593000e+02
5.4302900e-06	2.4443500e+02
5.4519200e-06	1.9523100e+02
5.4600300e-06	1.7759100e+02
5.4681400e-06	1.6104900e+02
5.4735500e-06	1.5075500e+02
5.4789600e-06	1.4110300e+02
5.4843700e-06	1.3211500e+02
5.4897700e-06	1.2379900e+02
5.4951800e-06	1.1614500e+02
5.5005900e-06	1.0913500e+02
5.5060000e-06	1.0274100e+02
5.5114000e-06	9.6927700e+01
5.5168100e-06	9.1658800e+01
5.5222200e-06	8.6894200e+01
5.5276300e-06	8.2594000e+01
5.5330300e-06	7.8718700e+01
5.5384400e-06	7.5230500e+01
5.5438500e-06	7.2093700e+01
5.5492600e-06	6.9275200e+01
5.5573700e-06	6.5578300e+01
5.5654800e-06	6.2438600e+01
5.5735900e-06	5.9778300e+01
5.5819700e-06	5.7463700e+01
5.5909000e-06	5.5419000e+01
5.5998200e-06	5.3749400e+01
5.6080700e-06	5.2499000e+01
5.6186100e-06	5.1261900e+01
5.6291500e-06	5.0387400e+01
5.6397000e-06	4.9840600e+01
5.6517300e-06	4.9586800e+01
5.6614200e-06	4.9655600e+01
5.6711100e-06	4.9963100e+01
5.6808000e-06	5.0510600e+01
5.6904900e-06	5.1305100e+01
5.7001800e-06	5.2359300e+01
5.7098700e-06	5.3692400e+01
5.7195600e-06	5.5330700e+01
5.7292500e-06	5.7309100e+01
5.7392800e-06	5.9763400e+01
5.7468000e-06	6.1913300e+01
5.7543200e-06	6.4365000e+01
5.7618500e-06	6.7159200e+01
5.7693700e-06	7.0344500e+01
5.7753900e-06	7.3213200e+01
5.7814100e-06	7.6404600e+01
5.7874200e-06	7.9959300e+01
5.7934400e-06	8.3923700e+01
5.7984600e-06	8.7578700e+01
5.8034700e-06	9.1589900e+01
5.8084900e-06	9.5995700e+01
5.8135000e-06	1.0083900e+02
5.8185200e-06	1.0616500e+02
5.8235300e-06	1.1202500e+02
5.8285500e-06	1.1847300e+02
5.8335600e-06	1.2556600e+02
5.8385800e-06	1.3336400e+02
5.8435900e-06	1.4192700e+02
5.8486100e-06	1.5131800e+02
5.8536200e-06	1.6159600e+02
5.8586400e-06	1.7281700e+02
5.8636500e-06	1.8503100e+02
5.8686700e-06	1.9827700e+02
5.8736800e-06	2.1258300e+02
5.8787000e-06	2.2796000e+02
5.8837100e-06	2.4439900e+02
5.8912300e-06	2.7097000e+02
5.8987600e-06	2.9962100e+02
5.9087900e-06	3.4036500e+02
5.9288500e-06	4.2475000e+02
5.9363700e-06	4.5469800e+02
5.9438900e-06	4.8211400e+02
5.9514100e-06	5.0593600e+02
5.9564300e-06	5.1932700e+02
5.9614400e-06	5.3042000e+02
5.9664600e-06	5.3899300e+02
5.9714700e-06	5.4487300e+02
5.9767400e-06	5.4801700e+02
5.9795000e-06	5.4840000e+02
5.9843600e-06	5.4694800e+02
5.9905300e-06	5.4125500e+02
5.9955500e-06	5.3356900e+02
6.0010600e-06	5.2214800e+02
6.0070800e-06	5.0646600e+02
6.0126000e-06	4.8950000e+02
6.0201200e-06	4.6308500e+02
6.0276400e-06	4.3384100e+02
6.0426900e-06	3.7105400e+02
6.0552200e-06	3.1881100e+02
6.0627500e-06	2.8905100e+02
6.0702700e-06	2.6111200e+02
6.0752900e-06	2.4366400e+02
6.0803000e-06	2.2723200e+02
6.0853200e-06	2.1184800e+02
6.0903300e-06	1.9752100e+02
6.0953400e-06	1.8424000e+02
6.1003600e-06	1.7198100e+02
6.1053700e-06	1.6070300e+02
6.1103900e-06	1.5035800e+02
6.1154100e-06	1.4089400e+02
6.1204200e-06	1.3225000e+02
6.1254300e-06	1.2436800e+02
6.1304500e-06	1.1718600e+02
6.1354700e-06	1.1064700e+02
6.1404800e-06	1.0469300e+02
6.1454900e-06	9.9271600e+01
6.1505100e-06	9.4332200e+01
6.1555300e-06	8.9828600e+01
6.1605400e-06	8.5718400e+01
6.1680600e-06	8.0206900e+01
6.1740800e-06	7.6294700e+01
6.1811000e-06	7.2214800e+01
6.1881200e-06	6.8589800e+01
6.1951400e-06	6.5359300e+01
6.2019100e-06	6.2569700e+01
6.2116900e-06	5.9025400e+01
6.2214700e-06	5.5967500e+01
6.2312500e-06	5.3317400e+01
6.2410300e-06	5.1011600e+01
6.2508100e-06	4.8998700e+01
6.2618300e-06	4.7028900e+01
6.2728600e-06	4.5329700e+01
6.2838800e-06	4.3861900e+01
6.2949000e-06	4.2593700e+01
6.3114400e-06	4.1009700e+01
6.3279700e-06	3.9747100e+01
6.3445900e-06	3.8748700e+01
6.3613600e-06	3.7973600e+01
6.3781200e-06	3.7399400e+01
6.3948900e-06	3.7001000e+01
6.4172500e-06	3.6710400e+01
6.4288400e-06	3.6657700e+01
6.4515200e-06	3.6731500e+01
6.4741900e-06	3.7023400e+01
6.4968700e-06	3.7520800e+01
6.5195400e-06	3.8217200e+01
6.5425400e-06	3.9126200e+01
6.5655300e-06	4.0243700e+01
6.5885300e-06	4.1579400e+01
6.6115200e-06	4.3148000e+01
6.6348400e-06	4.4997400e+01
6.6581600e-06	4.7135300e+01
6.6814800e-06	4.9597900e+01
6.7048000e-06	5.2431500e+01
6.7225300e-06	5.4871600e+01
6.7402700e-06	5.7594100e+01
6.7580100e-06	6.0640100e+01
6.7757400e-06	6.4060700e+01
6.7934800e-06	6.7920300e+01
6.8108700e-06	7.2211300e+01
6.8280900e-06	7.7055600e+01
6.8395700e-06	8.0679400e+01
6.8521600e-06	8.5087400e+01
6.8658700e-06	9.0496900e+01
6.8772900e-06	9.5588500e+01
6.8864300e-06	1.0011400e+02
6.8955700e-06	1.0510500e+02
6.9047000e-06	1.1062900e+02
6.9138400e-06	1.1675600e+02
6.9229800e-06	1.2356100e+02
6.9321200e-06	1.3111800e+02
6.9412600e-06	1.3949100e+02
6.9503900e-06	1.4873400e+02
6.9595300e-06	1.5887400e+02
6.9686700e-06	1.6991400e+02
6.9778100e-06	1.8182100e+02
6.9915200e-06	2.0116100e+02
7.0052200e-06	2.2197900e+02
7.0189300e-06	2.4392000e+02
7.0362900e-06	2.7301500e+02
7.0518300e-06	3.0061400e+02
7.0609700e-06	3.1803600e+02
7.0701000e-06	3.3688500e+02
7.0774100e-06	3.5341700e+02
7.0847200e-06	3.7167600e+02
7.0915800e-06	3.9079100e+02
7.0984300e-06	4.1230900e+02
7.1052900e-06	4.3674800e+02
7.1121400e-06	4.6469000e+02
7.1167100e-06	4.8558000e+02
7.1212800e-06	5.0851600e+02
7.1258500e-06	5.3371600e+02
7.1304200e-06	5.6140600e+02
7.1349800e-06	5.9182300e+02
7.1395500e-06	6.2521100e+02
7.1441200e-06	6.6181700e+02
7.1486900e-06	7.0189000e+02
7.1532600e-06	7.4567800e+02
7.1578300e-06	7.9341800e+02
7.1635700e-06	8.5939400e+02
7.1693200e-06	9.3236800e+02
7.1754000e-06	1.0175300e+03
7.1798900e-06	1.0859300e+03
7.1843800e-06	1.1589900e+03
7.1911300e-06	1.2772400e+03
7.1978700e-06	1.4055500e+03
7.2046100e-06	1.5431300e+03
7.2136000e-06	1.7388100e+03
7.2270800e-06	2.0494400e+03
7.2405600e-06	2.3622500e+03
7.2495500e-06	2.5597900e+03
7.2562900e-06	2.6966600e+03
7.2630300e-06	2.8204500e+03
7.2711200e-06	2.9479800e+03
7.2783200e-06	3.0394300e+03
7.2828100e-06	3.0853700e+03
7.2902700e-06	3.1421000e+03
7.2971900e-06	3.1733300e+03
7.3039300e-06	3.1852100e+03
7.3061800e-06	3.1854400e+03
7.3142700e-06	3.1728200e+03
7.3259500e-06	3.1260600e+03
7.3529200e-06	2.9806100e+03
7.3643000e-06	2.9381100e+03
7.3763300e-06	2.9165800e+03
7.3825000e-06	2.9142400e+03
7.4101100e-06	2.9309300e+03
7.4183400e-06	2.9252500e+03
7.4270100e-06	2.9034400e+03
7.4335000e-06	2.8734100e+03
7.4405200e-06	2.8258100e+03
7.4460600e-06	2.7763500e+03
7.4538600e-06	2.6888000e+03
7.4603600e-06	2.6002900e+03
7.4668600e-06	2.4987900e+03
7.4755200e-06	2.3461000e+03
7.4841800e-06	2.1780800e+03
7.5015100e-06	1.8185900e+03
7.5145000e-06	1.5502300e+03
7.5231600e-06	1.3806800e+03
7.5296600e-06	1.2608700e+03
7.5361600e-06	1.1484600e+03
7.5426600e-06	1.0440700e+03
7.5491500e-06	9.4802100e+02
7.5534800e-06	8.8866100e+02
7.5578200e-06	8.3299800e+02
7.5621500e-06	7.8095700e+02
7.5664800e-06	7.3242900e+02
7.5708100e-06	6.8728100e+02
7.5751400e-06	6.4536300e+02
7.5794700e-06	6.0651000e+02
7.5838000e-06	5.7054600e+02
7.5881300e-06	5.3729400e+02
7.5924700e-06	5.0657300e+02
7.5968000e-06	4.7820500e+02
7.6011300e-06	4.5201600e+02
7.6063300e-06	4.2322900e+02
7.6115200e-06	3.9706400e+02
7.6167200e-06	3.7326200e+02
7.6219200e-06	3.5158600e+02
7.6284200e-06	3.2715200e+02
7.6349100e-06	3.0532000e+02
7.6414100e-06	2.8575500e+02
7.6479100e-06	2.6816600e+02
7.6544100e-06	2.5230000e+02
7.6603600e-06	2.3908400e+02
7.6679400e-06	2.2386600e+02
7.6755200e-06	2.1020900e+02
7.6831000e-06	1.9789800e+02
7.6906800e-06	1.8675600e+02
7.6982600e-06	1.7663200e+02
7.7058400e-06	1.6740000e+02
7.7134200e-06	1.5895300e+02
7.7220800e-06	1.5014300e+02
7.7318300e-06	1.4117500e+02
7.7415800e-06	1.3307200e+02
7.7513200e-06	1.2572400e+02
7.7610700e-06	1.1903500e+02
7.7708100e-06	1.1292700e+02
7.7805600e-06	1.0733200e+02
7.7903000e-06	1.0219200e+02
7.8020500e-06	9.6532300e+01
7.8158000e-06	9.0560700e+01
7.8295400e-06	8.5198800e+01
7.8432900e-06	8.0365500e+01
7.8570400e-06	7.5992600e+01
7.8707900e-06	7.2023100e+01
7.8845300e-06	6.8408600e+01
7.8982800e-06	6.5108300e+01
7.9121200e-06	6.2066700e+01
7.9330300e-06	5.7942400e+01
7.9539500e-06	5.4307300e+01
7.9748600e-06	5.1090600e+01
7.9957700e-06	4.8234900e+01
8.0166800e-06	4.5692500e+01
8.0378900e-06	4.3393600e+01
8.0590900e-06	4.1341700e+01
8.0803000e-06	3.9507600e+01
8.1015100e-06	3.7867200e+01
8.1297800e-06	3.5946600e+01
8.1584600e-06	3.4274100e+01
8.1871300e-06	3.2846400e+01
8.2158000e-06	3.1637800e+01
8.2444800e-06	3.0628200e+01
8.2735600e-06	2.9792500e+01
8.3026400e-06	2.9135300e+01
8.3317100e-06	2.8649900e+01
8.3607900e-06	2.8333600e+01
8.3892200e-06	2.8189500e+01
8.3987000e-06	2.8178700e+01
8.4283200e-06	2.8269800e+01
8.4579400e-06	2.8562400e+01
8.4801600e-06	2.8926200e+01
8.5023700e-06	2.9426800e+01
8.5247000e-06	3.0083000e+01
8.5472300e-06	3.0921100e+01
8.5697600e-06	3.1962000e+01
8.5922900e-06	3.3239100e+01
8.6073100e-06	3.4242800e+01
8.6223300e-06	3.5386500e+01
8.6373500e-06	3.6689500e+01
8.6507800e-06	3.8008800e+01
8.6642200e-06	3.9493700e+01
8.6776600e-06	4.1167700e+01
8.6910900e-06	4.3058900e+01
8.7045300e-06	4.5201400e+01
8.7179600e-06	4.7636500e+01
8.7314000e-06	5.0415100e+01
8.7414800e-06	5.2761600e+01
8.7497500e-06	5.4882000e+01
8.7595900e-06	5.7658900e+01
8.7694200e-06	6.0754800e+01
8.7792500e-06	6.4219400e+01
8.7890900e-06	6.8112400e+01
8.7989200e-06	7.2506800e+01
8.8063000e-06	7.6184100e+01
8.8136700e-06	8.0237500e+01
8.8210500e-06	8.4718800e+01
8.8280900e-06	8.9456600e+01
8.8349800e-06	9.4573700e+01
8.8418600e-06	1.0024100e+02
8.8487400e-06	1.0653500e+02
8.8556300e-06	1.1354300e+02
8.8628400e-06	1.2175800e+02
8.8680800e-06	1.2836700e+02
8.8733300e-06	1.3557200e+02
8.8785700e-06	1.4343300e+02
8.8838200e-06	1.5201500e+02
8.8890600e-06	1.6138700e+02
8.8943100e-06	1.7162200e+02
8.8995500e-06	1.8279800e+02
8.9048000e-06	1.9499300e+02
8.9100400e-06	2.0828800e+02
8.9152900e-06	2.2276300e+02
8.9205300e-06	2.3849600e+02
8.9255100e-06	2.5467500e+02
8.9302300e-06	2.7116300e+02
8.9349500e-06	2.8882400e+02
8.9396700e-06	3.0769000e+02
8.9446500e-06	3.2893700e+02
8.9499000e-06	3.5279500e+02
8.9551400e-06	3.7817400e+02
8.9630100e-06	4.1901100e+02
8.9708800e-06	4.6294000e+02
8.9787400e-06	5.0954200e+02
8.9918600e-06	5.9141900e+02
9.0102100e-06	7.0775900e+02
9.0207000e-06	7.7009800e+02
9.0283100e-06	8.1116800e+02
9.0353900e-06	8.4510600e+02
9.0424700e-06	8.7397700e+02
9.0500700e-06	8.9843600e+02
9.0553100e-06	9.1093500e+02
9.0605600e-06	9.1963200e+02
9.0677400e-06	9.2512900e+02
9.0696800e-06	9.2531900e+02
9.0757200e-06	9.2238700e+02
9.0828500e-06	9.1213700e+02
9.0899300e-06	8.9499200e+02
9.0967500e-06	8.7238900e+02
9.1035700e-06	8.4441200e+02
9.1114300e-06	8.0639400e+02
9.1193000e-06	7.6341500e+02
9.1297900e-06	7.0066300e+02
9.1560100e-06	5.3511700e+02
9.1665000e-06	4.7204700e+02
9.1743700e-06	4.2762700e+02
9.1822300e-06	3.8619300e+02
9.1874800e-06	3.6037400e+02
9.1927200e-06	3.3605200e+02
9.1979700e-06	3.1324300e+02
9.2032100e-06	2.9194300e+02
9.2084600e-06	2.7212300e+02
9.2137000e-06	2.5374100e+02
9.2189500e-06	2.3674100e+02
9.2241900e-06	2.2105900e+02
9.2294300e-06	2.0662300e+02
9.2346800e-06	1.9335500e+02
9.2399200e-06	1.8117700e+02
9.2451700e-06	1.7001100e+02
9.2504100e-06	1.5977800e+02
9.2556600e-06	1.5040400e+02
9.2609000e-06	1.4181700e+02
9.2661500e-06	1.3394800e+02
9.2713900e-06	1.2673300e+02
9.2772900e-06	1.1932500e+02
9.2831900e-06	1.1259300e+02
9.2890900e-06	1.0646500e+02
9.2949900e-06	1.0088000e+02
9.3008900e-06	9.5778700e+01
9.3066600e-06	9.1211000e+01
9.3142700e-06	8.5752900e+01
9.3218700e-06	8.0857800e+01
9.3294800e-06	7.6453200e+01
9.3370800e-06	7.2477300e+01
9.3446800e-06	6.8877000e+01
9.3522900e-06	6.5607200e+01
9.3598900e-06	6.2629100e+01
9.3702500e-06	5.8982600e+01
9.3800900e-06	5.5900600e+01
9.3899200e-06	5.3137700e+01
9.3997500e-06	5.0652500e+01
9.4095900e-06	4.8410100e+01
9.4227000e-06	4.5748000e+01
9.4358100e-06	4.3408700e+01
9.4489200e-06	4.1345500e+01
9.4620300e-06	3.9520400e+01
9.4769400e-06	3.7695200e+01
9.4936300e-06	3.5921600e+01
9.5103300e-06	3.4393400e+01
9.5270300e-06	3.3075900e+01
9.5437300e-06	3.1941400e+01
9.5604300e-06	3.0966900e+01
9.5771200e-06	3.0134000e+01
9.6021700e-06	2.9117600e+01
9.6233400e-06	2.8450900e+01
9.6445100e-06	2.7941100e+01
9.6656800e-06	2.7574400e+01
9.6868500e-06	2.7340900e+01
9.7080200e-06	2.7233600e+01
9.7150800e-06	2.7225000e+01
9.7414600e-06	2.7311000e+01
9.7678300e-06	2.7582600e+01
9.7942100e-06	2.8043100e+01
9.8205800e-06	2.8701300e+01
9.8465600e-06	2.9557300e+01
9.8725400e-06	3.0640500e+01
9.8985100e-06	3.1979400e+01
9.9158300e-06	3.3032300e+01
9.9331500e-06	3.4229500e+01
9.9504700e-06	3.5588100e+01
9.9678700e-06	3.7135700e+01
9.9853400e-06	3.8900100e+01
1.0002800e-05	4.0906000e+01
1.0020300e-05	4.3191400e+01
1.0037800e-05	4.5803400e+01
1.0050900e-05	4.8011400e+01
1.0064000e-05	5.0465700e+01
1.0077100e-05	5.3202000e+01
1.0090200e-05	5.6263400e+01
1.0104100e-05	5.9939200e+01
1.0114600e-05	6.3013500e+01
1.0125000e-05	6.6408700e+01
1.0135400e-05	7.0171200e+01
1.0145900e-05	7.4356500e+01
1.0156300e-05	7.9031900e+01
1.0166700e-05	8.4279000e+01
1.0174600e-05	8.8648900e+01
1.0182400e-05	9.3446900e+01
1.0190500e-05	9.8938800e+01
1.0198600e-05	1.0503400e+02
1.0206800e-05	1.1182700e+02
1.0214900e-05	1.1942800e+02
1.0221000e-05	1.2574000e+02
1.0227000e-05	1.3264700e+02
1.0233100e-05	1.4022500e+02
1.0239200e-05	1.4855800e+02
1.0245300e-05	1.5774300e+02
1.0251700e-05	1.6850100e+02
1.0258400e-05	1.8081900e+02
1.0265000e-05	1.9460100e+02
1.0271600e-05	2.1004400e+02
1.0276000e-05	2.2136800e+02
1.0280400e-05	2.3359700e+02
1.0284900e-05	2.4716500e+02
1.0289600e-05	2.6223800e+02
1.0294200e-05	2.7857500e+02
1.0298800e-05	2.9627000e+02
1.0303500e-05	3.1542200e+02
1.0308100e-05	3.3612800e+02
1.0312700e-05	3.5848300e+02
1.0317400e-05	3.8258000e+02
1.0322000e-05	4.0850600e+02
1.0326700e-05	4.3634100e+02
1.0331300e-05	4.6615200e+02
1.0335900e-05	4.9799500e+02
1.0340600e-05	5.3190800e+02
1.0347500e-05	5.8669700e+02
1.0354500e-05	6.4614500e+02
1.0361500e-05	7.1007900e+02
1.0368400e-05	7.7816600e+02
1.0377700e-05	8.7449600e+02
1.0391600e-05	1.0271400e+03
1.0407800e-05	1.2072600e+03
1.0417100e-05	1.3049600e+03
1.0426400e-05	1.3944100e+03
1.0433100e-05	1.4520700e+03
1.0439400e-05	1.4990100e+03
1.0445600e-05	1.5384900e+03
1.0452400e-05	1.5716500e+03
1.0459300e-05	1.5950500e+03
1.0466300e-05	1.6067500e+03
1.0469700e-05	1.6081100e+03
1.0476500e-05	1.6022500e+03
1.0483000e-05	1.5860000e+03
1.0487600e-05	1.5683000e+03
1.0493700e-05	1.5380700e+03
1.0499700e-05	1.5002500e+03
1.0506600e-05	1.4481400e+03
1.0513600e-05	1.3882100e+03
1.0522900e-05	1.2986600e+03
1.0532200e-05	1.2013600e+03
1.0557700e-05	9.2199300e+02
1.0566900e-05	8.2482700e+02
1.0573900e-05	7.5569400e+02
1.0580900e-05	6.9045300e+02
1.0587800e-05	6.2953300e+02
1.0594800e-05	5.7319000e+02
1.0601700e-05	5.2153700e+02
1.0606400e-05	4.8970500e+02
1.0611000e-05	4.5992400e+02
1.0615700e-05	4.3214700e+02
1.0620300e-05	4.0631400e+02
1.0624900e-05	3.8235400e+02
1.0629600e-05	3.6018600e+02
1.0634200e-05	3.3972400e+02
1.0638800e-05	3.2087800e+02
1.0643500e-05	3.0355600e+02
1.0648100e-05	2.8766700e+02
1.0653300e-05	2.7139100e+02
1.0658600e-05	2.5668900e+02
1.0663800e-05	2.4344100e+02
1.0669000e-05	2.3153500e+02
1.0674200e-05	2.2086700e+02
1.0680000e-05	2.1036000e+02
1.0686100e-05	2.0071700e+02
1.0692200e-05	1.9237100e+02
1.0698200e-05	1.8521900e+02
1.0704300e-05	1.7917100e+02
1.0710500e-05	1.7406000e+02
1.0717000e-05	1.6981300e+02
1.0723500e-05	1.6661800e+02
1.0729900e-05	1.6443800e+02
1.0736400e-05	1.6325400e+02
1.0740700e-05	1.6301400e+02
1.0746800e-05	1.6342800e+02
1.0753200e-05	1.6482600e+02
1.0760600e-05	1.6769500e+02
1.0768000e-05	1.7195800e+02
1.0775400e-05	1.7767100e+02
1.0782800e-05	1.8489800e+02
1.0790200e-05	1.9369700e+02
1.0797600e-05	2.0412200e+02
1.0805000e-05	2.1620700e+02
1.0812400e-05	2.2996300e+02
1.0819800e-05	2.4536600e+02
1.0827100e-05	2.6235300e+02
1.0834500e-05	2.8080700e+02
1.0844400e-05	3.0739100e+02
1.0859200e-05	3.5026600e+02
1.0878900e-05	4.0853500e+02
1.0888700e-05	4.3574700e+02
1.0898600e-05	4.6011100e+02
1.0906000e-05	4.7581700e+02
1.0911700e-05	4.8605300e+02
1.0918100e-05	4.9549000e+02
1.0926200e-05	5.0388200e+02
1.0933100e-05	5.0765000e+02
1.0937200e-05	5.0834200e+02
1.0943700e-05	5.0708900e+02
1.0949400e-05	5.0368300e+02
1.0956800e-05	4.9600800e+02
1.0963800e-05	4.8552100e+02
1.0970900e-05	4.7191300e+02
1.0978100e-05	4.5551800e+02
1.0985300e-05	4.3683500e+02
1.0995200e-05	4.0836900e+02
1.1010000e-05	3.6169400e+02
1.1029700e-05	2.9779300e+02
1.1039600e-05	2.6720600e+02
1.1046900e-05	2.4543100e+02
1.1054300e-05	2.2487800e+02
1.1061700e-05	2.0568100e+02
1.1069100e-05	1.8792100e+02
1.1076500e-05	1.7162800e+02
1.1083900e-05	1.5679300e+02
1.1088800e-05	1.4769400e+02
1.1093800e-05	1.3920500e+02
1.1098700e-05	1.3130300e+02
1.1103600e-05	1.2396300e+02
1.1108500e-05	1.1715600e+02
1.1113500e-05	1.1085300e+02
1.1118400e-05	1.0502200e+02
1.1123300e-05	9.9633200e+01
1.1129200e-05	9.3707100e+01
1.1135200e-05	8.8322400e+01
1.1141100e-05	8.3430000e+01
1.1147000e-05	7.8983500e+01
1.1154400e-05	7.3986600e+01
1.1161800e-05	6.9541700e+01
1.1169200e-05	6.5579400e+01
1.1176600e-05	6.2038500e+01
1.1184000e-05	5.8865100e+01
1.1192600e-05	5.5565300e+01
1.1201800e-05	5.2442400e+01
1.1211100e-05	4.9682500e+01
1.1220300e-05	4.7231300e+01
1.1229500e-05	4.5044000e+01
1.1235700e-05	4.3713800e+01
1.1248000e-05	4.1318900e+01
1.1260300e-05	3.9227300e+01
1.1272700e-05	3.7389700e+01
1.1285000e-05	3.5766700e+01
1.1299900e-05	3.4043400e+01
1.1314800e-05	3.2544800e+01
1.1329800e-05	3.1236200e+01
1.1344700e-05	3.0089800e+01
1.1364600e-05	2.8775900e+01
1.1384500e-05	2.7670100e+01
1.1404400e-05	2.6741000e+01
1.1424300e-05	2.5964300e+01
1.1444200e-05	2.5321100e+01
1.1467900e-05	2.4708300e+01
1.1491700e-05	2.4246100e+01
1.1515400e-05	2.3920800e+01
1.1539200e-05	2.3722900e+01
1.1566900e-05	2.3645200e+01
1.1591100e-05	2.3709100e+01
1.1621400e-05	2.3964500e+01
1.1651800e-05	2.4423300e+01
1.1672000e-05	2.4850400e+01
1.1692200e-05	2.5383300e+01
1.1712500e-05	2.6032100e+01
1.1732700e-05	2.6809900e+01
1.1752700e-05	2.7720800e+01
1.1772700e-05	2.8794100e+01
1.1792600e-05	3.0055700e+01
1.1812600e-05	3.1539400e+01
1.1827600e-05	3.2823700e+01
1.1842600e-05	3.4280700e+01
1.1857600e-05	3.5939600e+01
1.1872600e-05	3.7837200e+01
1.1887500e-05	4.0020500e+01
1.1898100e-05	4.1760200e+01
1.1909200e-05	4.3805700e+01
1.1920300e-05	4.6108200e+01
1.1931400e-05	4.8715400e+01
1.1942500e-05	5.1686500e+01
1.1950800e-05	5.4198100e+01
1.1959100e-05	5.6995000e+01
1.1967500e-05	6.0123800e+01
1.1975800e-05	6.3639600e+01
1.1984600e-05	6.7834400e+01
1.1991000e-05	7.1286700e+01
1.1997400e-05	7.5101300e+01
1.2003900e-05	7.9325700e+01
1.2010300e-05	8.4013300e+01
1.2016800e-05	8.9223400e+01
1.2023200e-05	9.5021700e+01
1.2029600e-05	1.0148000e+02
1.2036200e-05	1.0880600e+02
1.2041200e-05	1.1496000e+02
1.2046200e-05	1.2164800e+02
1.2051200e-05	1.2891200e+02
1.2056200e-05	1.3679300e+02
1.2061700e-05	1.4632400e+02
1.2068400e-05	1.5891300e+02
1.2075000e-05	1.7284400e+02
1.2081700e-05	1.8819400e+02
1.2088400e-05	2.0503000e+02
1.2095000e-05	2.2339400e+02
1.2101700e-05	2.4330300e+02
1.2108300e-05	2.6474200e+02
1.2115000e-05	2.8765700e+02
1.2123900e-05	3.2033400e+02
1.2132800e-05	3.5510000e+02
1.2143900e-05	4.0069500e+02
1.2166100e-05	4.9349400e+02
1.2174900e-05	5.2866100e+02
1.2183800e-05	5.6116700e+02
1.2192700e-05	5.8997600e+02
1.2199400e-05	6.0857000e+02
1.2207400e-05	6.2690800e+02
1.2215300e-05	6.4042600e+02
1.2222000e-05	6.4773300e+02
1.2229700e-05	6.5150800e+02
1.2230600e-05	6.5162300e+02
1.2237100e-05	6.5037300e+02
1.2243100e-05	6.4607400e+02
1.2250000e-05	6.3755400e+02
1.2257100e-05	6.2498900e+02
1.2263700e-05	6.1004400e+02
1.2272600e-05	5.8598500e+02
1.2281500e-05	5.5809100e+02
1.2294800e-05	5.1137100e+02
1.2317000e-05	4.2928100e+02
1.2325900e-05	3.9774700e+02
1.2334800e-05	3.6812600e+02
1.2343700e-05	3.4100400e+02
1.2350300e-05	3.2257500e+02
1.2357000e-05	3.0594300e+02
1.2363700e-05	2.9121200e+02
1.2370300e-05	2.7845400e+02
1.2377000e-05	2.6771900e+02
1.2383600e-05	2.5903600e+02
