3.4613100e-04	5.5841400e+01
3.4618000e-04	5.7089800e+01
3.4622800e-04	5.7880000e+01
3.4627000e-04	5.8171800e+01
3.4628200e-04	5.8185200e+01
3.4632000e-04	5.8030300e+01
3.4636800e-04	5.7395000e+01
3.4640700e-04	5.6557700e+01
3.4644600e-04	5.5461400e+01
3.4649400e-04	5.3788500e+01
3.4655100e-04	5.1521000e+01
3.4669400e-04	4.5381800e+01
3.4674700e-04	4.3272000e+01
3.4679100e-04	4.1753900e+01
3.4683500e-04	4.0462000e+01
3.4687600e-04	3.9517300e+01
3.4691800e-04	3.8821800e+01
3.4695500e-04	3.8471600e+01
3.4698600e-04	3.8379200e+01
3.4702300e-04	3.8523400e+01
3.4706100e-04	3.8975900e+01
3.4709200e-04	3.9599900e+01
3.4712700e-04	4.0591400e+01
3.4716200e-04	4.1906800e+01
3.4719700e-04	4.3565000e+01
3.4723200e-04	4.5583000e+01
3.4726700e-04	4.7975100e+01
3.4729700e-04	5.0327200e+01
3.4731500e-04	5.1902800e+01
3.4735200e-04	5.5369400e+01
3.4738900e-04	5.9246400e+01
3.4742500e-04	6.3509800e+01
3.4746400e-04	6.8374500e+01
3.4751500e-04	7.5346100e+01
3.4765400e-04	9.5098100e+01
3.4770300e-04	1.0163600e+02
3.4774800e-04	1.0707400e+02
3.4778700e-04	1.1105900e+02
3.4781800e-04	1.1373300e+02
3.4785000e-04	1.1589300e+02
3.4788100e-04	1.1746800e+02
3.4792000e-04	1.1855500e+02
3.4794200e-04	1.1875800e+02
3.4797700e-04	1.1843400e+02
3.4801400e-04	1.1726000e+02
3.4805000e-04	1.1538000e+02
3.4808400e-04	1.1299200e+02
3.4812200e-04	1.0969800e+02
3.4817900e-04	1.0385900e+02
3.4830500e-04	8.9714800e+01
3.4835300e-04	8.4829000e+01
3.4838900e-04	8.1608700e+01
3.4841900e-04	7.9278300e+01
3.4845500e-04	7.6988000e+01
3.4848200e-04	7.5676400e+01
3.4850900e-04	7.4731500e+01
3.4853600e-04	7.4161800e+01
3.4856100e-04	7.3970400e+01
3.4859200e-04	7.4163100e+01
3.4862300e-04	7.4821300e+01
3.4865400e-04	7.5911900e+01
3.4869600e-04	7.7960900e+01
3.4872200e-04	7.9533900e+01
3.4877400e-04	8.3180200e+01
3.4889000e-04	9.2227300e+01
3.4894000e-04	9.5623400e+01
3.4898100e-04	9.7969600e+01
3.4902300e-04	9.9692900e+01
3.4906400e-04	1.0068100e+02
3.4909600e-04	1.0089400e+02
3.4913000e-04	1.0058000e+02
3.4917000e-04	9.9465200e+01
3.4920000e-04	9.8117300e+01
3.4924300e-04	9.5500100e+01
3.4928500e-04	9.2242200e+01
3.4933000e-04	8.8138300e+01
3.4938800e-04	8.2074800e+01
3.4953800e-04	6.5148400e+01
3.4959000e-04	5.9604700e+01
3.4963400e-04	5.5363200e+01
3.4967300e-04	5.1894100e+01
3.4970300e-04	4.9486200e+01
3.4973900e-04	4.6859600e+01
3.4977500e-04	4.4546600e+01
3.4981100e-04	4.2541800e+01
3.4984800e-04	4.0833700e+01
3.4988400e-04	3.9411800e+01
3.4992000e-04	3.8249600e+01
3.4995600e-04	3.7327100e+01
3.4999200e-04	3.6624100e+01
3.5002800e-04	3.6121100e+01
3.5005900e-04	3.5830100e+01
3.5009900e-04	3.5647700e+01
3.5011800e-04	3.5625400e+01
3.5017000e-04	3.5768200e+01
3.5022100e-04	3.6181700e+01
3.5027300e-04	3.6855600e+01
3.5033000e-04	3.7879100e+01
3.5038400e-04	3.9141200e+01
3.5043200e-04	4.0481200e+01
3.5048300e-04	4.2176800e+01
3.5051700e-04	4.3470600e+01
3.5055800e-04	4.5225000e+01
3.5059500e-04	4.7021600e+01
3.5063300e-04	4.9011500e+01
3.5068500e-04	5.2076600e+01
3.5072600e-04	5.4807100e+01
3.5077600e-04	5.8414400e+01
3.5083200e-04	6.2874100e+01
3.5091700e-04	7.0129000e+01
3.5100800e-04	7.7921200e+01
3.5106500e-04	8.2479700e+01
3.5111800e-04	8.6174500e+01
3.5115800e-04	8.8480900e+01
3.5120100e-04	9.0332400e+01
3.5124300e-04	9.1508900e+01
3.5127700e-04	9.1919900e+01
3.5128900e-04	9.1952400e+01
3.5132600e-04	9.1667700e+01
3.5136700e-04	9.0677100e+01
3.5139700e-04	8.9525500e+01
3.5143900e-04	8.7293700e+01
3.5148200e-04	8.4446100e+01
3.5152700e-04	8.0906800e+01
3.5158600e-04	7.5600300e+01
3.5172800e-04	6.1823300e+01
3.5177600e-04	5.7417700e+01
3.5182400e-04	5.3340300e+01
3.5186600e-04	5.0057000e+01
3.5190600e-04	4.7304100e+01
3.5194600e-04	4.4882300e+01
3.5198600e-04	4.2795700e+01
3.5202600e-04	4.1040500e+01
3.5205200e-04	4.0049500e+01
3.5209300e-04	3.8814300e+01
3.5213300e-04	3.7882300e+01
3.5217300e-04	3.7240800e+01
3.5221300e-04	3.6880200e+01
3.5224100e-04	3.6793000e+01
3.5228100e-04	3.6899600e+01
3.5232200e-04	3.7297300e+01
3.5236300e-04	3.7999300e+01
3.5240400e-04	3.9025500e+01
3.5244300e-04	4.0349400e+01
3.5248000e-04	4.1898100e+01
3.5250700e-04	4.3255000e+01
3.5253400e-04	4.4799900e+01
3.5256200e-04	4.6540300e+01
3.5259600e-04	4.9026500e+01
3.5262800e-04	5.1636900e+01
3.5266500e-04	5.5023600e+01
3.5270600e-04	5.9189800e+01
3.5274800e-04	6.3947100e+01
3.5279300e-04	6.9540600e+01
3.5286300e-04	7.8767500e+01
3.5297300e-04	9.3604000e+01
3.5302200e-04	9.9785700e+01
3.5306700e-04	1.0497100e+02
3.5310400e-04	1.0855300e+02
3.5314700e-04	1.1202100e+02
3.5317900e-04	1.1400100e+02
3.5321100e-04	1.1544400e+02
3.5325200e-04	1.1649100e+02
3.5328300e-04	1.1667600e+02
3.5332400e-04	1.1617900e+02
3.5335800e-04	1.1517400e+02
3.5340000e-04	1.1328200e+02
3.5344300e-04	1.1085800e+02
3.5356900e-04	1.0272000e+02
3.5361800e-04	1.0014800e+02
3.5365800e-04	9.8681900e+01
3.5369800e-04	9.7930800e+01
3.5371600e-04	9.7857600e+01
3.5374600e-04	9.8128800e+01
3.5378000e-04	9.9041700e+01
3.5381300e-04	1.0060800e+02
3.5384900e-04	1.0297000e+02
3.5388900e-04	1.0639500e+02
3.5392800e-04	1.1055300e+02
3.5398400e-04	1.1738900e+02
3.5411600e-04	1.3479900e+02
3.5416300e-04	1.4032400e+02
3.5420100e-04	1.4405500e+02
3.5423600e-04	1.4675900e+02
3.5427400e-04	1.4887100e+02
3.5431200e-04	1.4989100e+02
3.5433000e-04	1.4999600e+02
3.5435600e-04	1.4969600e+02
3.5439500e-04	1.4824800e+02
3.5442400e-04	1.4644500e+02
3.5446300e-04	1.4304400e+02
3.5450500e-04	1.3821200e+02
3.5454400e-04	1.3283600e+02
3.5457800e-04	1.2744400e+02
3.5463600e-04	1.1751400e+02
3.5478200e-04	9.0357300e+01
3.5483000e-04	8.1934200e+01
3.5487300e-04	7.4839500e+01
3.5491200e-04	6.9003000e+01
3.5495000e-04	6.3670400e+01
3.5497900e-04	6.0016300e+01
3.5500800e-04	5.6661800e+01
3.5504300e-04	5.3004300e+01
3.5507700e-04	4.9766200e+01
3.5511200e-04	4.6926300e+01
3.5514700e-04	4.4457800e+01
3.5517500e-04	4.2720000e+01
3.5521200e-04	4.0758700e+01
3.5525300e-04	3.8930900e+01
3.5529100e-04	3.7501600e+01
3.5533100e-04	3.6299900e+01
3.5537000e-04	3.5354500e+01
3.5541000e-04	3.4543100e+01
3.5545800e-04	3.3799900e+01
3.5550800e-04	3.3199800e+01
3.5555900e-04	3.2747500e+01
3.5562800e-04	3.2303800e+01
3.5573400e-04	3.1881100e+01
3.5587600e-04	3.1597200e+01
3.5604300e-04	3.1479000e+01
3.5609900e-04	3.1473100e+01
3.5632100e-04	3.1593200e+01
3.5646000e-04	3.1864100e+01
3.5654800e-04	3.2217400e+01
3.5661700e-04	3.2668800e+01
3.5666500e-04	3.3129900e+01
3.5671400e-04	3.3750900e+01
3.5676300e-04	3.4578100e+01
3.5679900e-04	3.5364300e+01
3.5683600e-04	3.6319900e+01
3.5687300e-04	3.7470500e+01
3.5691100e-04	3.8935000e+01
3.5695100e-04	4.0735200e+01
3.5699100e-04	4.2863600e+01
3.5703100e-04	4.5346100e+01
3.5707100e-04	4.8200500e+01
3.5709800e-04	5.0314200e+01
3.5713400e-04	5.3498300e+01
3.5717100e-04	5.6987000e+01
3.5720800e-04	6.0755200e+01
3.5724400e-04	6.4764100e+01
3.5731800e-04	7.3280100e+01
3.5741400e-04	8.4553900e+01
3.5746700e-04	9.0331700e+01
3.5751600e-04	9.4990100e+01
3.5755500e-04	9.8088600e+01
3.5758900e-04	1.0021300e+02
3.5762200e-04	1.0181300e+02
3.5766000e-04	1.0295300e+02
3.5769700e-04	1.0331400e+02
3.5772600e-04	1.0307600e+02
3.5776300e-04	1.0212300e+02
3.5779100e-04	1.0091600e+02
3.5783100e-04	9.8520300e+01
3.5787200e-04	9.5416700e+01
3.5791800e-04	9.1115300e+01
3.5797500e-04	8.4976500e+01
3.5807000e-04	7.3876900e+01
3.5814600e-04	6.5084900e+01
3.5819600e-04	5.9618700e+01
3.5824100e-04	5.5130300e+01
3.5827500e-04	5.2052700e+01
3.5830900e-04	4.9239700e+01
3.5834300e-04	4.6697600e+01
3.5837700e-04	4.4425000e+01
3.5841500e-04	4.2163500e+01
3.5845300e-04	4.0220500e+01
3.5849200e-04	3.8571400e+01
3.5853000e-04	3.7188300e+01
3.5856900e-04	3.6041200e+01
3.5860100e-04	3.5241400e+01
3.5863900e-04	3.4446300e+01
3.5867800e-04	3.3807700e+01
3.5873600e-04	3.3089100e+01
3.5879700e-04	3.2570900e+01
3.5887200e-04	3.2187800e+01
3.5896500e-04	3.1976900e+01
3.5899800e-04	3.1959600e+01
3.5908700e-04	3.2052100e+01
3.5917500e-04	3.2368700e+01
3.5924500e-04	3.2832100e+01
3.5930500e-04	3.3430400e+01
3.5935700e-04	3.4154600e+01
3.5941100e-04	3.5128500e+01
3.5945800e-04	3.6221000e+01
3.5949500e-04	3.7263500e+01
3.5953400e-04	3.8547100e+01
3.5957400e-04	4.0034800e+01
3.5961300e-04	4.1734800e+01
3.5964900e-04	4.3518600e+01
3.5970100e-04	4.6312800e+01
3.5975200e-04	4.9428600e+01
3.5982000e-04	5.3981200e+01
3.5994700e-04	6.2737500e+01
3.6000300e-04	6.6304600e+01
3.6005400e-04	6.9154900e+01
3.6009600e-04	7.1020900e+01
3.6013700e-04	7.2455600e+01
3.6017800e-04	7.3405400e+01
3.6022000e-04	7.3838000e+01
3.6023100e-04	7.3858200e+01
3.6026400e-04	7.3685000e+01
3.6030900e-04	7.2893300e+01
3.6034600e-04	7.1792700e+01
3.6038700e-04	7.0135500e+01
3.6043300e-04	6.7799700e+01
3.6047900e-04	6.5098300e+01
3.6053900e-04	6.1144800e+01
3.6067200e-04	5.1986700e+01
3.6073200e-04	4.8142200e+01
3.6078600e-04	4.4996000e+01
3.6083500e-04	4.2500400e+01
3.6088300e-04	4.0318500e+01
3.6092300e-04	3.8801600e+01
3.6096800e-04	3.7296200e+01
3.6101300e-04	3.6064300e+01
3.6106400e-04	3.4917800e+01
3.6110100e-04	3.4259300e+01
3.6114900e-04	3.3554800e+01
3.6120800e-04	3.2916300e+01
3.6127800e-04	3.2402600e+01
3.6134700e-04	3.2079100e+01
3.6145100e-04	3.1842000e+01
3.6151700e-04	3.1804100e+01
3.6164600e-04	3.1925700e+01
3.6175000e-04	3.2192500e+01
3.6185300e-04	3.2603600e+01
3.6200800e-04	3.3452000e+01
3.6222600e-04	3.4956200e+01
3.6235000e-04	3.5996500e+01
3.6242400e-04	3.6820800e+01
3.6248000e-04	3.7639700e+01
3.6253600e-04	3.8718600e+01
3.6258500e-04	3.9942200e+01
3.6261500e-04	4.0862500e+01
3.6265700e-04	4.2414200e+01
3.6268800e-04	4.3803900e+01
3.6272000e-04	4.5411000e+01
3.6275100e-04	4.7255700e+01
3.6278300e-04	4.9355900e+01
3.6282100e-04	5.2220600e+01
3.6285800e-04	5.5487300e+01
3.6289600e-04	5.9161700e+01
3.6293400e-04	6.3235500e+01
3.6297700e-04	6.8419500e+01
3.6302100e-04	7.4040500e+01
3.6307900e-04	8.2041500e+01
3.6318500e-04	9.7048700e+01
3.6324100e-04	1.0449000e+02
3.6329000e-04	1.1031600e+02
3.6332400e-04	1.1393500e+02
3.6336900e-04	1.1772400e+02
3.6340400e-04	1.2000700e+02
3.6343800e-04	1.2161400e+02
3.6348000e-04	1.2261500e+02
3.6350400e-04	1.2273200e+02
3.6354500e-04	1.2218100e+02
3.6359000e-04	1.2057700e+02
3.6363600e-04	1.1802500e+02
3.6368500e-04	1.1446200e+02
3.6376300e-04	1.0780700e+02
3.6383600e-04	1.0137200e+02
3.6388800e-04	9.7327500e+01
3.6392700e-04	9.4698800e+01
3.6396700e-04	9.2495800e+01
3.6400700e-04	9.0851600e+01
3.6404200e-04	8.9890800e+01
3.6408000e-04	8.9315800e+01
3.6411400e-04	8.9182500e+01
3.6416800e-04	8.9578700e+01
3.6425300e-04	9.1135700e+01
3.6433000e-04	9.2638000e+01
3.6438300e-04	9.3209400e+01
3.6440500e-04	9.3274100e+01
3.6445200e-04	9.2975300e+01
3.6450000e-04	9.1961400e+01
3.6454100e-04	9.0513900e+01
3.6457400e-04	8.8965700e+01
3.6461500e-04	8.6567400e+01
3.6465600e-04	8.3704500e+01
3.6471200e-04	7.9146100e+01
3.6477700e-04	7.3245900e+01
3.6490100e-04	6.1559100e+01
3.6496300e-04	5.6152800e+01
3.6500400e-04	5.2839000e+01
3.6504500e-04	4.9805800e+01
3.6507900e-04	4.7505000e+01
3.6512000e-04	4.5025900e+01
3.6516100e-04	4.2867000e+01
3.6520200e-04	4.1019100e+01
3.6524400e-04	3.9465700e+01
3.6528500e-04	3.8185000e+01
3.6532900e-04	3.7076400e+01
3.6537400e-04	3.6226400e+01
3.6541900e-04	3.5603100e+01
3.6546300e-04	3.5177200e+01
3.6552300e-04	3.4870800e+01
3.6556700e-04	3.4807600e+01
3.6563400e-04	3.4934400e+01
3.6571100e-04	3.5340400e+01
3.6580600e-04	3.6117900e+01
3.6600500e-04	3.8071100e+01
3.6609000e-04	3.8729300e+01
3.6616600e-04	3.9102600e+01
3.6623700e-04	3.9233400e+01
3.6632500e-04	3.9096900e+01
3.6642000e-04	3.8637600e+01
3.6661900e-04	3.7364000e+01
3.6669200e-04	3.7100100e+01
3.6672000e-04	3.7070300e+01
3.6677700e-04	3.7174200e+01
3.6682500e-04	3.7482000e+01
3.6687400e-04	3.8045200e+01
3.6690600e-04	3.8591200e+01
3.6693800e-04	3.9296400e+01
3.6697100e-04	4.0182200e+01
3.6700300e-04	4.1272100e+01
3.6703600e-04	4.2590900e+01
3.6706800e-04	4.4144300e+01
3.6710000e-04	4.5972400e+01
3.6713200e-04	4.8100800e+01
3.6716400e-04	5.0554200e+01
3.6719600e-04	5.3355300e+01
3.6722800e-04	5.6523100e+01
3.6726000e-04	6.0072500e+01
3.6729200e-04	6.4011700e+01
3.6732000e-04	6.7814000e+01
3.6734800e-04	7.1916100e+01
3.6738600e-04	7.7831400e+01
3.6742300e-04	8.4214000e+01
3.6746700e-04	9.2137100e+01
3.6754200e-04	1.0650400e+02
3.6761500e-04	1.2060000e+02
3.6766500e-04	1.2973400e+02
3.6771300e-04	1.3784700e+02
3.6774800e-04	1.4294700e+02
3.6778300e-04	1.4733600e+02
3.6782500e-04	1.5152500e+02
3.6785900e-04	1.5402800e+02
3.6790000e-04	1.5574400e+02
3.6793200e-04	1.5616400e+02
3.6796800e-04	1.5565700e+02
3.6799600e-04	1.5459100e+02
3.6804000e-04	1.5180400e+02
3.6807500e-04	1.4877000e+02
3.6812100e-04	1.4382000e+02
3.6820300e-04	1.3356500e+02
3.6827600e-04	1.2445900e+02
3.6832000e-04	1.1973000e+02
3.6834900e-04	1.1706000e+02
3.6837800e-04	1.1487200e+02
3.6841200e-04	1.1299100e+02
3.6844200e-04	1.1207200e+02
3.6846700e-04	1.1185700e+02
3.6849700e-04	1.1228900e+02
3.6852200e-04	1.1323700e+02
3.6854700e-04	1.1472200e+02
3.6857200e-04	1.1674100e+02
3.6860600e-04	1.2023700e+02
3.6863700e-04	1.2432200e+02
3.6866800e-04	1.2911300e+02
3.6870000e-04	1.3453000e+02
3.6874900e-04	1.4409000e+02
3.6882700e-04	1.6080600e+02
3.6891200e-04	1.7894100e+02
3.6896200e-04	1.8877400e+02
3.6901200e-04	1.9731600e+02
3.6905000e-04	2.0265200e+02
3.6909100e-04	2.0725100e+02
3.6912900e-04	2.1037600e+02
3.6917000e-04	2.1243000e+02
3.6921500e-04	2.1312800e+02
3.6925500e-04	2.1248100e+02
3.6930900e-04	2.0998200e+02
3.6936700e-04	2.0550900e+02
3.6942600e-04	1.9949900e+02
3.6950500e-04	1.9000300e+02
3.6962400e-04	1.7391800e+02
3.6975100e-04	1.5572800e+02
3.6985300e-04	1.4012800e+02
3.6997200e-04	1.2087200e+02
3.7011600e-04	9.7063100e+01
3.7018000e-04	8.6905000e+01
3.7022900e-04	7.9683800e+01
3.7026800e-04	7.4409900e+01
3.7030200e-04	6.9995300e+01
3.7034500e-04	6.4891700e+01
3.7037700e-04	6.1395400e+01
3.7040900e-04	5.8188600e+01
3.7044100e-04	5.5270900e+01
3.7048000e-04	5.2165400e+01
3.7052100e-04	4.9245800e+01
3.7056200e-04	4.6751700e+01
3.7060400e-04	4.4650300e+01
3.7064500e-04	4.2905600e+01
3.7067300e-04	4.1922200e+01
3.7071200e-04	4.0747900e+01
3.7075100e-04	3.9808800e+01
3.7079000e-04	3.9078200e+01
3.7083000e-04	3.8533000e+01
3.7087900e-04	3.8083800e+01
3.7092800e-04	3.7868900e+01
3.7095100e-04	3.7844400e+01
3.7100400e-04	3.7973500e+01
3.7105600e-04	3.8352500e+01
3.7109700e-04	3.8849000e+01
3.7114000e-04	3.9581500e+01
3.7118300e-04	4.0562600e+01
3.7122100e-04	4.1671800e+01
3.7125900e-04	4.3042700e+01
3.7129700e-04	4.4714000e+01
3.7133500e-04	4.6728800e+01
3.7137300e-04	4.9133200e+01
3.7140000e-04	5.1091300e+01
3.7142800e-04	5.3413900e+01
3.7146100e-04	5.6450700e+01
3.7148900e-04	5.9354100e+01
3.7151700e-04	6.2568300e+01
3.7154500e-04	6.6108500e+01
3.7157200e-04	6.9919300e+01
3.7160000e-04	7.4066500e+01
3.7163000e-04	7.8951900e+01
3.7165500e-04	8.3388300e+01
3.7169200e-04	9.0484400e+01
3.7172600e-04	9.7513800e+01
3.7176400e-04	1.0602600e+02
3.7181300e-04	1.1745000e+02
3.7188100e-04	1.3477700e+02
3.7200200e-04	1.6599100e+02
3.7205300e-04	1.7847100e+02
3.7209800e-04	1.8841000e+02
3.7213100e-04	1.9491200e+02
3.7216700e-04	2.0120700e+02
3.7220200e-04	2.0619900e+02
3.7223300e-04	2.0976600e+02
3.7226800e-04	2.1254400e+02
3.7230800e-04	2.1419900e+02
3.7232200e-04	2.1436500e+02
3.7235600e-04	2.1385900e+02
3.7239400e-04	2.1181700e+02
3.7243000e-04	2.0843600e+02
3.7246900e-04	2.0335600e+02
3.7250300e-04	1.9767600e+02
3.7253800e-04	1.9102300e+02
3.7257800e-04	1.8221200e+02
3.7260700e-04	1.7535000e+02
3.7266400e-04	1.6061000e+02
3.7279700e-04	1.2480300e+02
3.7284800e-04	1.1169700e+02
3.7288200e-04	1.0344800e+02
3.7291800e-04	9.5280700e+01
3.7295400e-04	8.7702900e+01
3.7299000e-04	8.0754100e+01
3.7301700e-04	7.5967900e+01
3.7305100e-04	7.0432000e+01
3.7307600e-04	6.6725600e+01
3.7310100e-04	6.3328100e+01
3.7312700e-04	6.0230100e+01
3.7315200e-04	5.7420000e+01
3.7317700e-04	5.4884800e+01
3.7320200e-04	5.2610100e+01
3.7322700e-04	5.0581000e+01
3.7325700e-04	4.8469900e+01
3.7328700e-04	4.6657000e+01
3.7331700e-04	4.5117000e+01
3.7334600e-04	4.3825300e+01
3.7337600e-04	4.2758900e+01
3.7340600e-04	4.1896200e+01
3.7344600e-04	4.1029100e+01
3.7348600e-04	4.0447200e+01
3.7352500e-04	4.0113500e+01
3.7356500e-04	3.9995700e+01
3.7360400e-04	4.0060100e+01
3.7366300e-04	4.0440400e+01
3.7370200e-04	4.0848500e+01
3.7376900e-04	4.1763800e+01
3.7396300e-04	4.4878200e+01
3.7404200e-04	4.5838700e+01
3.7410900e-04	4.6326100e+01
3.7416100e-04	4.6437600e+01
3.7422000e-04	4.6271300e+01
3.7427700e-04	4.5813900e+01
3.7433400e-04	4.5090600e+01
3.7437400e-04	4.4448900e+01
3.7445400e-04	4.2917700e+01
3.7465300e-04	3.8652800e+01
3.7472500e-04	3.7307400e+01
3.7479600e-04	3.6160100e+01
3.7486700e-04	3.5231000e+01
3.7493800e-04	3.4515400e+01
3.7501000e-04	3.3991500e+01
3.7508100e-04	3.3629400e+01
3.7517600e-04	3.3344700e+01
3.7529500e-04	3.3222400e+01
3.7541400e-04	3.3297700e+01
3.7553300e-04	3.3578600e+01
3.7562200e-04	3.3988600e+01
3.7569100e-04	3.4497100e+01
3.7575100e-04	3.5129300e+01
3.7581000e-04	3.6014900e+01
3.7585000e-04	3.6789000e+01
3.7589000e-04	3.7746000e+01
3.7592900e-04	3.8920800e+01
3.7596900e-04	4.0351300e+01
3.7600000e-04	4.1655700e+01
3.7603000e-04	4.3154900e+01
3.7606100e-04	4.4867600e+01
3.7609200e-04	4.6811100e+01
3.7612200e-04	4.9001500e+01
3.7615300e-04	5.1452100e+01
3.7618400e-04	5.4173100e+01
3.7621400e-04	5.7170300e+01
3.7624800e-04	6.0787400e+01
3.7628200e-04	6.4732700e+01
3.7631500e-04	6.8989100e+01
3.7636400e-04	7.5675400e+01
3.7642600e-04	8.4670500e+01
3.7654700e-04	1.0308800e+02
3.7659900e-04	1.1045900e+02
3.7663800e-04	1.1548200e+02
3.7667500e-04	1.1963600e+02
3.7670700e-04	1.2275600e+02
3.7674300e-04	1.2550600e+02
3.7678200e-04	1.2767600e+02
3.7681800e-04	1.2878700e+02
3.7684600e-04	1.2905500e+02
3.7687900e-04	1.2868000e+02
3.7690700e-04	1.2777600e+02
3.7693600e-04	1.2631700e+02
3.7697400e-04	1.2363800e+02
3.7699600e-04	1.2168300e+02
3.7704100e-04	1.1702800e+02
3.7708200e-04	1.1190200e+02
3.7713300e-04	1.0492900e+02
3.7722100e-04	9.1744900e+01
3.7729400e-04	8.0860800e+01
3.7735000e-04	7.3060100e+01
3.7738800e-04	6.8250400e+01
3.7742900e-04	6.3289400e+01
3.7746400e-04	5.9575600e+01
3.7749300e-04	5.6765100e+01
3.7752200e-04	5.4179300e+01
3.7755700e-04	5.1492300e+01
3.7758800e-04	4.9410300e+01
3.7762000e-04	4.7569400e+01
3.7764900e-04	4.6130000e+01
3.7767600e-04	4.5023500e+01
3.7770300e-04	4.4121600e+01
3.7773100e-04	4.3416500e+01
3.7776700e-04	4.2769700e+01
3.7779300e-04	4.2503400e+01
3.7782000e-04	4.2399000e+01
3.7785600e-04	4.2515000e+01
3.7789400e-04	4.2946900e+01
3.7792800e-04	4.3591500e+01
3.7796900e-04	4.4675600e+01
3.7800400e-04	4.5862600e+01
3.7804700e-04	4.7662400e+01
3.7808900e-04	4.9716900e+01
3.7813600e-04	5.2325400e+01
3.7819100e-04	5.5773700e+01
3.7826700e-04	6.1003600e+01
3.7838000e-04	6.9086700e+01
3.7844100e-04	7.3251700e+01
3.7850400e-04	7.7137300e+01
3.7855700e-04	7.9960200e+01
3.7861100e-04	8.2346300e+01
3.7867000e-04	8.4341000e+01
3.7871600e-04	8.5495400e+01
3.7877600e-04	8.6464500e+01
3.7883800e-04	8.6930300e+01
3.7888000e-04	8.6986100e+01
3.7896500e-04	8.6580900e+01
3.7904800e-04	8.5597500e+01
3.7912700e-04	8.4138000e+01
3.7920000e-04	8.2216000e+01
3.7926400e-04	8.0031200e+01
3.7932800e-04	7.7271400e+01
3.7939600e-04	7.3827900e+01
3.7945700e-04	7.0246500e+01
3.7954200e-04	6.4716500e+01
3.7968300e-04	5.5308800e+01
3.7974000e-04	5.1721400e+01
3.7979800e-04	4.8436000e+01
3.7985100e-04	4.5721300e+01
3.7989600e-04	4.3706800e+01
3.7994100e-04	4.1957500e+01
3.7998600e-04	4.0474300e+01
3.8003000e-04	3.9251600e+01
3.8007500e-04	3.8278800e+01
3.8012500e-04	3.7472100e+01
3.8017600e-04	3.6939400e+01
3.8022600e-04	3.6661800e+01
3.8025700e-04	3.6610300e+01
3.8030300e-04	3.6695000e+01
3.8035600e-04	3.7026700e+01
3.8041000e-04	3.7597800e+01
3.8046400e-04	3.8397300e+01
3.8051200e-04	3.9302200e+01
3.8057700e-04	4.0762100e+01
3.8064100e-04	4.2480300e+01
3.8072000e-04	4.4867300e+01
3.8081800e-04	4.8159600e+01
3.8099700e-04	5.4584900e+01
3.8113200e-04	5.9790600e+01
3.8122800e-04	6.3783300e+01
3.8135500e-04	6.9569200e+01
3.8149200e-04	7.5940600e+01
3.8154600e-04	7.8155700e+01
3.8161500e-04	8.0509300e+01
3.8167200e-04	8.1883800e+01
3.8172300e-04	8.2596100e+01
3.8176500e-04	8.2798600e+01
3.8181400e-04	8.2597000e+01
3.8186400e-04	8.1953700e+01
3.8192700e-04	8.0648000e+01
3.8209700e-04	7.5975200e+01
3.8216700e-04	7.4405800e+01
3.8222200e-04	7.3568400e+01
3.8227800e-04	7.3119100e+01
3.8232000e-04	7.3033600e+01
3.8239200e-04	7.3311900e+01
3.8258500e-04	7.4883800e+01
3.8265100e-04	7.5058700e+01
3.8272100e-04	7.4856700e+01
3.8283900e-04	7.3808100e+01
3.8293200e-04	7.2989400e+01
3.8298100e-04	7.2861900e+01
3.8303400e-04	7.3152800e+01
3.8307400e-04	7.3760100e+01
3.8311600e-04	7.4848100e+01
3.8314800e-04	7.6013700e+01
3.8319200e-04	7.8143600e+01
3.8323300e-04	8.0642300e+01
3.8326700e-04	8.3139300e+01
3.8330500e-04	8.6331400e+01
3.8334300e-04	8.9929500e+01
3.8338900e-04	9.4811400e+01
3.8346800e-04	1.0402700e+02
3.8355600e-04	1.1435200e+02
3.8360800e-04	1.1999400e+02
3.8365600e-04	1.2456700e+02
3.8369300e-04	1.2738900e+02
3.8373700e-04	1.2993800e+02
3.8377300e-04	1.3127400e+02
3.8381600e-04	1.3184600e+02
3.8385300e-04	1.3142900e+02
3.8389500e-04	1.2996700e+02
3.8393600e-04	1.2752300e+02
3.8397500e-04	1.2426700e+02
3.8402200e-04	1.1944400e+02
3.8407300e-04	1.1308200e+02
3.8411200e-04	1.0777000e+02
3.8418300e-04	9.7234500e+01
3.8428700e-04	8.1580200e+01
3.8434100e-04	7.3989800e+01
3.8438200e-04	6.8631000e+01
3.8440900e-04	6.5289300e+01
3.8445000e-04	6.0581700e+01
3.8448800e-04	5.6737500e+01
3.8452600e-04	5.3303000e+01
3.8456300e-04	5.0272400e+01
3.8460100e-04	4.7630500e+01
3.8463800e-04	4.5355200e+01
3.8466900e-04	4.3758700e+01
3.8470500e-04	4.2142700e+01
3.8474100e-04	4.0789500e+01
3.8477700e-04	3.9672300e+01
3.8481300e-04	3.8765400e+01
3.8484900e-04	3.8044900e+01
3.8490300e-04	3.7266100e+01
3.8493900e-04	3.6920500e+01
3.8499600e-04	3.6613000e+01
3.8505300e-04	3.6551600e+01
3.8511000e-04	3.6693500e+01
3.8516600e-04	3.7002800e+01
3.8525200e-04	3.7710200e+01
